Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Uncentered_D_1_0_2.0,Y,10,11,3,0.5802442434,0.37890378137,0.0408519752294,-25.7116646572
Uncentered_W_4_0_2.0,Y,20,4,0,0.803397125716,0.0894417887127,0.107161085571,-14.0347917773
Uncentered_W_4_0_0.5,Y,20,3,1,0.920817856383,0.0433023308316,0.035879812785,-14.3960874967
Uncentered_CW_0_0_0.5,Y,18,1,5,0.856135913406,0.0952599571577,0.0486041294363,-20.2672501385
Uncentered_W_3_0_0.25,Y,20,2,2,0.819023323173,0.114346432135,0.0666302446923,-13.7470928388
Centered_W_3_0_2.0,Y,20,3,1,0.692840516381,0.271279670834,0.035879812785,-14.5805042706
Centered_CW_3_0_0.5,Y,22,1,1,0.911274618895,0.05284556832,0.035879812785,-8.31200343061
Centered_W_1_0_0.5,Y,15,9,0,0.679055840009,0.228865281996,0.0920788779949,-19.077374374
Uncentered_CD_1_0_1.0,Y,3,4,17,0.135894671595,0.362763018399,0.501342310007,-21.7815721807
Uncentered_CW_0_0_2.0,Y,16,4,4,0.687538717776,0.275521109718,0.0369401725059,-24.3443808056
Uncentered_CD_2_0_0.25,Y,5,1,18,0.118587871018,0.168424777903,0.712987351079,-18.5310201636
Centered_CW_4_0_0.25,Y,24,0,0,0.929300734151,0.035879812785,0.0348194530641,-1.75974898596
Uncentered_D_1_0_1.0,Y,15,3,6,0.656281520585,0.268835921835,0.0748825575801,-25.8094493975
BalAdjust_Adj_CW_0.25_4,Y,31,8,9,0.68011619973,0.179028375112,0.140855425158,-43.3521191545
Centered_CW_4_0_0.5,Y,24,0,0,0.930361093872,0.0348194530641,0.0348194530641,-1.73237988511
Centered_D_3_0_2.0,Y,15,8,1,0.717888071542,0.247292475394,0.0348194530641,-19.5066714775
Uncentered_D_4_0_1.0,Y,16,6,2,0.703882425588,0.238272223608,0.0578453508049,-19.9243162977
Uncentered_W_2_0_0.25,Y,9,6,9,0.705564833032,0.168424777903,0.126010389065,-32.4689241457
BalAdjust_Adj_CW_0.25_0,Y,32,4,12,0.603770299822,0.179028375112,0.217201325066,-41.3499773993
Uncentered_D_3_0_0.5,Y,16,6,2,0.763790348682,0.188852615283,0.0473570360354,-20.41220108
Centered_D_1_0_2.0,Y,11,13,0,0.360796610318,0.599010686773,0.0401927029089,-17.8760356632
Centered_CW_2_0_1.0,Y,19,1,4,0.766005337126,0.182209454275,0.0517852085991,-18.6099579741
Centered_CD_0_0_0.25,Y,8,6,10,0.271307290874,0.184286342517,0.544406366609,-26.6642057522
Uncentered_D_0_0_0.25,Y,13,3,8,0.667588221315,0.181545379676,0.150866399009,-25.5027222598
Centered_W_0_0_2.0,Y,6,16,2,0.153030949651,0.763790348682,0.0831787016677,-20.5476095066
Uncentered_CW_3_0_1.0,Y,10,10,4,0.275742070041,0.284003987485,0.440253942474,-28.7521781015
Uncentered_D_3_0_0.25,Y,18,3,3,0.776327931653,0.153030949651,0.0706411186964,-18.1390185401
Uncentered_CW_2_0_0.25,Y,10,1,13,0.604830659543,0.180088734833,0.215080605624,-26.7200245415
Uncentered_W_0_0_0.25,Y,15,4,5,0.73631526494,0.163122979298,0.100561755762,-23.3293733717
Uncentered_D_4_0_0.25,Y,17,4,3,0.747170440466,0.147915884726,0.104913674808,-19.3631514932
Uncentered_CD_3_0_0.25,Y,6,2,16,0.292486865253,0.169485137624,0.538027997124,-20.8435080845
Centered_D_3_0_0.25,Y,19,4,1,0.83006043936,0.104671691788,0.0652678688515,-15.2958401912
BalAdjust_Adj_CW_0.25_5,Y,35,8,5,0.626037853962,0.223563483392,0.150398662647,-37.8488631076
Uncentered_W_3_0_1.0,Y,15,6,3,0.788531076186,0.158881540414,0.0525873833999,-23.4371673653
BalAdjust_Raw_CD_0.25_2,Y,30,7,11,0.464809129926,0.117527511297,0.417663358777,-47.5753076268
Uncentered_CW_2_0_2.0,Y,8,11,5,0.200110682535,0.476989456696,0.322899860769,-26.6660121934
Uncentered_D_4_0_2.0,Y,9,14,1,0.63510855281,0.329011634405,0.035879812785,-22.9764848909
Centered_CD_2_0_0.25,Y,7,3,14,0.384738160975,0.158881540414,0.456380298611,-23.1871386959
Centered_CW_3_0_0.25,Y,23,0,1,0.921878216104,0.0422419711106,0.035879812785,-5.19844992812
Centered_W_3_0_0.25,Y,23,1,0,0.866739510615,0.0867770793902,0.0464834099944,-5.73379907315
Centered_CD_0_0_1.0,Y,9,9,6,0.248292802015,0.297398985338,0.454308212647,-28.186321667
Centered_CW_0_0_0.25,Y,21,0,3,0.614373897031,0.171605857065,0.214020245903,-14.8552372346
Uncentered_D_4_0_0.5,Y,13,7,4,0.679669476805,0.170628357466,0.14970216573,-24.9942347451
Uncentered_CW_2_0_0.5,Y,14,5,5,0.565597349868,0.253253555578,0.181149094554,-23.3872146797
Centered_CD_4_0_1.0,Y,20,3,1,0.875628278061,0.0369401725059,0.0874315494326,-14.9885383513
Uncentered_CD_0_0_0.25,Y,5,5,14,0.0581473669248,0.110104993251,0.831747639824,-27.8346446542
Uncentered_D_0_0_1.0,Y,13,5,6,0.525246636066,0.367087317404,0.10766604653,-26.7536391795
Uncentered_D_1_0_0.5,Y,11,6,7,0.643787768813,0.271242446237,0.0849697849493,-29.930917979
Centered_D_4_0_2.0,Y,22,2,0,0.925059295267,0.0401212516688,0.0348194530641,-8.14544192822
BalAdjust_Raw_CD_0.5_4,Y,20,12,16,0.341950304777,0.207658087577,0.450391607646,-53.0863509086
Centered_CW_4_0_2.0,Y,22,2,0,0.92824037443,0.0369401725059,0.0348194530641,-8.23513149112
Centered_CD_3_0_0.5,Y,13,4,7,0.54727041212,0.0920788779949,0.360650709885,-24.5159154306
Centered_W_1_0_1.0,Y,15,9,0,0.653607206706,0.259615713904,0.0867770793902,-18.5157055228
BalAdjust_Raw_CD_0.5_5,Y,28,10,10,0.475260220099,0.198114850089,0.326624929812,-48.2075095639
Centered_W_3_0_0.5,Y,24,0,0,0.844471956476,0.103742834925,0.0517852085991,-4.0570500129
Uncentered_D_2_0_1.0,Y,11,8,5,0.474365580621,0.400458627434,0.125175791946,-25.9148863929
Centered_W_0_0_0.5,Y,16,7,1,0.605891019264,0.239468879206,0.15464010153,-19.8888597909
Uncentered_CD_1_0_0.5,Y,4,1,19,0.106594277928,0.251533923536,0.641871798536,-18.7590462341
Uncentered_D_3_0_2.0,Y,11,8,5,0.517021943219,0.421594370612,0.0613836861685,-28.1191185399
Centered_W_3_0_1.0,Y,23,1,0,0.844471956476,0.115406791856,0.0401212516688,-6.04729833411
Uncentered_CW_4_0_1.0,Y,10,11,3,0.494247623795,0.180088734833,0.325663641372,-29.2702182229
