Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Weight_5_BB_N,Y,18,6,1,0.610818027901,0.184987148223,0.204194823876,-20.5867057094
CD_6_BC_N,Y,8,9,8,0.381212243103,0.162365989398,0.456421767499,-30.3510163521
Dist_3_BB_N,Y,12,12,1,0.428951897822,0.385922372157,0.185125730021,-23.2690744323
CB_5_BC_N,Y,13,7,5,0.593615394012,0.161895496661,0.244489109327,-26.5683597122
Dist_5_BC_N,Y,12,4,9,0.399838744613,0.255768351848,0.344392903539,-26.0480089058
Bal_4_BC_N,Y,8,11,6,0.118748794949,0.652155327192,0.229095877859,-30.5898456149
CB_6_CC_N,Y,17,1,7,0.610261438884,0.139102145275,0.250636415841,-20.054563315
Bal_5_BC_N,Y,3,21,1,0.145597939393,0.614933745768,0.239468314839,-17.4211087517
CW_7_BB_N,Y,17,3,5,0.631092796645,0.184987148223,0.183920055131,-21.3538174652
Dist_1_BC_N,Y,13,10,2,0.505742480104,0.264049747665,0.23020777223,-25.1161833292
Weight_2_CB_N,Y,9,13,3,0.42596938045,0.461986374073,0.112044245477,-24.2859330818
Bal_1_BC_N,Y,4,18,3,0.109016006463,0.755413682154,0.135570311383,-19.9086524625
Dist_2_BB_N,Y,22,3,0,0.846682575726,0.106240536931,0.0470768873425,-10.3875958049
CW_3_CB_N,Y,10,6,9,0.497854227851,0.242748054597,0.259397717552,-27.6134019696
CW_4_CC_N,Y,16,6,3,0.644236225262,0.143413565783,0.212350208955,-23.335728812
CD_2_BB_N,Y,9,0,16,0.288495178129,0.156175634744,0.555329187127,-20.5987995386
Bal_1_BB_N,Y,0,24,1,0.0363220883891,0.923770159599,0.0399077520117,-5.12419228727
Bal_2_CC_N,Y,4,16,5,0.336622157117,0.306308724462,0.357069118421,-28.4348947417
Dist_3_CC_N,Y,11,9,5,0.480175076061,0.245992345682,0.273832578257,-27.1679351635
CW_3_BC_N,Y,11,5,9,0.481973914871,0.232461520136,0.285564564993,-26.6032551517
CB_2_CB_N,Y,14,5,6,0.584737300961,0.181828917088,0.233433781952,-24.7648825081
Weight_1_CC_N,Y,10,13,2,0.354471154936,0.482175034428,0.163353810636,-23.4777818281
CB_1_BB_N,Y,18,0,7,0.59267744534,0.17111493803,0.23620761663,-19.5171982745
Weight_3_BC_N,Y,6,13,6,0.348963278937,0.443246372336,0.207790348727,-26.3212690979
CB_3_BC_N,Y,9,12,4,0.563177161622,0.161683292763,0.275139545615,-32.1947468022
Dist_1_CB_N,Y,10,11,4,0.522179309441,0.30144398183,0.176376708729,-26.6288570388
CD_7_CB_N,Y,13,5,7,0.348645898134,0.149219523979,0.502134577887,-28.0319738674
CB_6_BC_N,Y,13,5,7,0.568346508126,0.172566427579,0.259087064295,-25.5843149312
Weight_4_CB_N,Y,17,6,2,0.498107315008,0.424764259808,0.0771284251845,-22.1098679186
CD_5_BB_N,Y,11,3,11,0.379198090932,0.152974355469,0.467827553599,-24.6553277107
CB_4_CC_N,Y,18,2,5,0.595746543394,0.150883217425,0.253370239181,-19.9699349642
Bal_4_CC_N,Y,4,8,13,0.252273177631,0.469542073556,0.278184748814,-28.1900576133
CD_7_BC_N,Y,10,5,10,0.312875273417,0.185331484903,0.50179324168,-26.9432239214
CW_2_BB_N,Y,18,3,4,0.685514544328,0.166846565662,0.14763889001,-19.8205257842
CD_6_BB_N,Y,4,7,14,0.349319484362,0.152974355469,0.497706160169,-27.1179040938
Bal_4_BB_N,Y,0,23,2,0.0417004687778,0.916598965564,0.041700565658,-8.35744158636
Dist_5_BB_N,Y,9,15,1,0.387716445246,0.40922939763,0.203054157124,-23.523802798
Weight_5_CB_N,Y,10,11,4,0.417946128152,0.450033157804,0.132020714044,-25.6059872885
CD_1_BB_N,Y,9,6,10,0.298099015955,0.168980751846,0.532920232199,-27.8546242457
CB_4_BB_N,Y,14,4,7,0.595878724616,0.166846565662,0.237274709722,-24.4805331113
CB_5_BB_N,Y,15,4,6,0.589476166065,0.18285296204,0.227670871896,-23.6032320233
CD_2_CB_N,Y,14,1,10,0.372850727731,0.141024127562,0.486125144708,-22.9837960387
CB_1_CB_N,Y,9,5,11,0.600998949375,0.156560031202,0.242441019423,-29.4410026038
CB_6_CB_N,Y,14,3,8,0.616836189995,0.153700100243,0.229463709762,-24.1584640291
Dist_1_BB_N,Y,12,11,2,0.502458444102,0.366201034527,0.131340521371,-23.3691329853
Dist_4_BB_N,Y,17,8,0,0.506043381123,0.256838917703,0.237117701174,-22.4537083184
Bal_5_BB_N,Y,0,25,0,0.179748197334,0.645882131042,0.174369671625,-10.9284562884
Dist_4_BC_N,Y,16,4,5,0.465447758692,0.208001813913,0.326550427395,-24.11277502
CB_3_CC_N,Y,9,7,9,0.549258866486,0.162750385855,0.287990747658,-29.3048745438
CW_6_BC_N,Y,15,7,3,0.633226982829,0.167913658754,0.198859358417,-24.1895049876
Bal_3_CB_N,Y,12,9,4,0.216801180062,0.646007826918,0.13719099302,-30.2233125874
Dist_2_CB_N,Y,20,4,1,0.818978166677,0.0993674856435,0.0816543476799,-15.7349385933
Dist_2_CC_N,Y,21,4,0,0.79857121671,0.0727732178258,0.128655565464,-15.2051827849
Bal_3_CC_N,Y,9,10,6,0.272720247925,0.481408963455,0.24587078862,-27.4218548044
CD_2_BC_N,Y,13,4,8,0.337676667039,0.147426686112,0.514896646849,-27.0816735743
CD_3_BC_N,Y,16,3,6,0.531047904565,0.155794275089,0.313157820346,-22.6703933943
CB_2_CC_N,Y,17,5,3,0.562156153473,0.149090379559,0.288753466968,-23.0341443917
CB_2_BB_N,Y,15,6,4,0.586274886789,0.184987148223,0.228737964987,-24.0350239451
CW_1_CC_N,Y,15,1,9,0.663403889577,0.145889100284,0.190707010139,-22.993630937
Weight_3_BB_N,Y,19,5,1,0.623623145003,0.166846565662,0.209530289335,-19.4882617774
Dist_1_CC_N,Y,14,8,3,0.518036826711,0.241339637408,0.240623535881,-24.8538906388
Weight_2_BB_N,Y,20,4,1,0.687648730511,0.148705983102,0.163645286387,-16.9227335935
Bal_2_BC_N,Y,8,10,7,0.183973327801,0.516752240455,0.299274431745,-28.5903934259
Bal_5_CB_N,Y,2,20,3,0.255902228474,0.586248182476,0.15784958905,-18.9444988468
Dist_4_CB_N,Y,12,4,9,0.509499912436,0.202281951997,0.288218135567,-25.6806172229
CB_7_BC_N,Y,16,1,8,0.587683328199,0.172182031122,0.24013464068,-21.6767196605
CD_7_CC_N,Y,13,3,9,0.361540172538,0.156178610997,0.482281216465,-25.3592835496
Weight_4_CC_N,Y,17,5,3,0.467158469553,0.387585314782,0.145256215665,-23.465339352
CW_3_BB_N,Y,17,2,6,0.641763727563,0.174316217305,0.183920055131,-21.193389336
Weight_4_BB_N,Y,21,4,0,0.757009781479,0.123095748898,0.119894469623,-14.2251323098
Bal_1_CB_N,Y,0,21,4,0.153753978414,0.744358209458,0.101887812128,-15.3354226179
Weight_1_BB_N,Y,15,9,1,0.634294075921,0.175383310397,0.190322613682,-24.1547057263
CB_4_CB_N,Y,18,1,6,0.622513003771,0.158309820928,0.219177175301,-19.4822841165
CW_7_CC_N,Y,16,5,4,0.64329827659,0.137693703866,0.219008019544,-23.0465541862
Dist_5_CB_N,Y,17,4,4,0.437915760183,0.247102486914,0.314981752903,-24.2501588457
Bal_4_CB_N,Y,5,11,9,0.228754347891,0.634568417946,0.136677234162,-30.2896424767
CD_1_BC_N,Y,14,6,5,0.381688809445,0.187810104646,0.430501085909,-27.7320655358
CW_5_CB_N,Y,18,1,6,0.669849496268,0.166505217345,0.163645286387,-19.8656931602
CD_1_CB_N,Y,10,10,5,0.40734512859,0.198524083704,0.394130787705,-29.8047556695
CD_3_CC_N,Y,16,7,2,0.510859232101,0.14657483372,0.342565934179,-26.3306956896
Dist_5_CC_N,Y,20,3,2,0.478766501441,0.180085007206,0.341148491353,-22.0246991343
CB_4_BC_N,Y,12,4,9,0.573765033063,0.131291145315,0.294943821622,-25.7765089361
CB_3_CB_N,Y,11,6,8,0.603345339456,0.174060965268,0.222593695276,-28.0672762887
CB_1_CC_N,Y,11,3,11,0.570732909545,0.146614845058,0.282652245397,-25.8279294834
CD_6_CC_N,Y,9,7,9,0.40409472757,0.149945268753,0.445960003676,-28.7050821536
CW_4_CB_N,Y,16,2,7,0.661995448168,0.148023286467,0.189981265365,-22.0465256415
Weight_1_CB_N,Y,7,18,0,0.367534621428,0.522429017901,0.110036360671,-18.6933550926
CW_1_BC_N,Y,16,0,9,0.642062027741,0.150840169285,0.207097802974,-21.2602028891
