Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Weight_5_BB_N,Y,18,6,1,0.644977755669,0.166863501783,0.188158742548,-20.3076543315
CD_6_BC_N,Y,8,9,8,0.347306084304,0.154572470181,0.498121445516,-30.8395113953
Dist_3_BB_N,Y,12,12,1,0.414525406169,0.384078383784,0.201396210046,-23.6528367434
CB_5_BC_N,Y,13,7,5,0.574168156877,0.163330693983,0.26250114914,-26.5841760495
Dist_5_BC_N,Y,12,4,9,0.45595859223,0.23077261164,0.313268796131,-25.7357721857
Bal_4_BC_N,Y,8,11,6,0.130383987069,0.652094929739,0.217521083192,-30.1541449071
CB_6_CC_N,Y,17,1,7,0.626292300881,0.129984549113,0.243723150006,-19.8773433948
Bal_5_BC_N,Y,3,21,1,0.21741683181,0.569905643313,0.212677524876,-17.9337687483
CW_7_BB_N,Y,17,3,5,0.640718707516,0.171122549936,0.188158742548,-21.216273212
Dist_1_BC_N,Y,13,10,2,0.518496059581,0.278163294097,0.203340646322,-24.5199118431
Weight_2_CB_N,Y,9,13,3,0.409890369998,0.492498997151,0.0976106328514,-24.2145135626
Bal_1_BC_N,Y,4,18,3,0.0860458558587,0.77431996968,0.139634174462,-20.3215492957
Dist_2_BB_N,Y,22,3,0,0.851529834149,0.0867720948751,0.0616980709763,-10.869266921
CW_3_CB_N,Y,10,6,9,0.49266416213,0.249698199049,0.257637638821,-27.6100999009
CW_4_CC_N,Y,16,6,3,0.61685118342,0.148811743671,0.23433707291,-23.5134632235
CD_2_BB_N,Y,9,0,16,0.301023518599,0.166863501783,0.532112979618,-20.8994930534
Bal_1_BB_N,Y,0,24,1,0.0402060500778,0.91600589328,0.0437880566425,-5.23397371299
Bal_2_CC_N,Y,4,16,5,0.343131329738,0.336731035993,0.320137634269,-27.3891219022
Dist_3_CC_N,Y,11,9,5,0.460802139184,0.248873565844,0.290324294972,-27.223727924
CW_3_BC_N,Y,11,5,9,0.495476576078,0.25303422471,0.251489199212,-27.0189369379
CB_2_CB_N,Y,14,5,6,0.611920937284,0.163669215891,0.224409846825,-24.8913573667
Weight_1_CC_N,Y,10,13,2,0.387628755814,0.4597256612,0.152645582986,-23.3389747441
CB_1_BB_N,Y,18,0,7,0.606646322293,0.164733977707,0.2286197,-19.3264352931
Weight_3_BC_N,Y,6,13,6,0.340576598384,0.466840473114,0.192582928503,-26.2490416715
CB_3_BC_N,Y,9,12,4,0.589019783265,0.181191518686,0.229788698049,-31.144448272
Dist_1_CB_N,Y,10,11,4,0.531617578686,0.265626279586,0.202756141729,-27.2836281717
CD_7_CB_N,Y,13,5,7,0.359848943311,0.165416871811,0.474734184878,-27.4983563616
CB_6_BC_N,Y,13,5,7,0.584187928198,0.159410167961,0.25640190384,-25.6963607191
Weight_4_CB_N,Y,17,6,2,0.477653265604,0.446468253505,0.0758784808917,-22.5563595229
CD_5_BB_N,Y,11,3,11,0.391528291848,0.13917968879,0.469292019363,-24.5524715558
CB_4_CC_N,Y,18,2,5,0.599858341735,0.135357555396,0.264784102868,-19.8429848201
Bal_4_CC_N,Y,4,8,13,0.277492113935,0.440319812337,0.282188073729,-28.1372423458
CD_7_BC_N,Y,10,5,10,0.320496098824,0.171128397997,0.508375503179,-26.9709066921
CW_2_BB_N,Y,18,3,4,0.682244427007,0.173252074013,0.144503498981,-19.8794404222
CD_6_BB_N,Y,4,7,14,0.320189235287,0.165798739745,0.514012024968,-26.4513575173
Bal_4_BB_N,Y,0,23,2,0.0455790592565,0.903468881887,0.0509520588563,-8.28855328109
Dist_5_BB_N,Y,9,15,1,0.375123372719,0.405570404683,0.219306222598,-23.8787010098
Weight_5_CB_N,Y,10,11,4,0.372088399959,0.47555534688,0.15235625316,-25.5883651772
CD_1_BB_N,Y,9,6,10,0.298893994523,0.151956833248,0.549149172229,-28.1678010391
CB_4_BB_N,Y,14,4,7,0.589610129682,0.192417790701,0.217972079618,-24.652175815
CB_5_BB_N,Y,15,4,6,0.592804415796,0.193482552739,0.213713031465,-23.6723599189
CD_2_CB_N,Y,14,1,10,0.401528093568,0.143974047004,0.454497859428,-22.5984318471
CB_1_CB_N,Y,9,5,11,0.593574004626,0.161201171244,0.24522482413,-29.2812295801
CB_6_CB_N,Y,14,3,8,0.618309509067,0.16473397793,0.216956513003,-24.3654625791
Dist_1_BB_N,Y,12,11,2,0.484374472697,0.375123375838,0.140502151465,-23.4093319186
