Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
CW_Pure_3,Y,20,4,1,0.747084059217,0.138726485738,0.114189455045,-15.9024517973
CW_Pure_2,Y,25,0,0,0.829905075747,0.102029670349,0.0680652539035,-4.66109878254
CW_Pure_1,Y,25,0,0,0.88996152939,0.0609653731327,0.0490730974774,-2.91442606487
CD_Pure_9,Y,3,6,16,0.375126509594,0.151912931889,0.472960558518,-26.2280547619
CW_Pure_7,Y,24,1,0,0.813441203025,0.109116205057,0.0774425919179,-7.17090101887
CW_Pure_6,Y,24,0,1,0.820036094359,0.112156151231,0.0678077544109,-7.4528448511
CW_Pure_5,Y,23,2,0,0.751873117585,0.143324774932,0.104802107483,-10.4446011464
CW_Pure_4,Y,23,2,0,0.712865479794,0.176757509813,0.110377010393,-11.2505914915
CD_Mixed_2,Y,9,2,14,0.29556290054,0.154952878062,0.549484221398,-23.0819839525
CD_Mixed_3,Y,21,1,3,0.501777587442,0.0746434626573,0.4235789499,-19.6536429294
CD_Mixed_0,Y,9,2,14,0.218540921253,0.193726371972,0.587732706775,-24.4104173393
CD_Pure_1,Y,21,3,1,0.536491146755,0.0538755019095,0.409633351335,-22.7325406246
CD_Mixed_6,Y,5,4,16,0.447282690646,0.10456129057,0.448156018784,-25.8965714167
CD_Pure_7,Y,4,7,14,0.31862500111,0.16103277041,0.52034222848,-26.5037531244
CD_Mixed_4,Y,12,2,11,0.50935910204,0.0741618288307,0.416479069129,-22.9333452703
CD_Pure_5,Y,5,5,15,0.278828182262,0.18511819592,0.536053621818,-24.1724176436
CD_Pure_0,Y,14,4,7,0.463786601558,0.108333697031,0.427879701411,-25.5891788749
Weight_Mixed_4,Y,22,2,1,0.691846692586,0.174215880045,0.13393742737,-13.6099022549
CD_Pure_8,Y,14,4,7,0.510071189976,0.0746634817525,0.415265328271,-25.9557896593
CB_Mixed_14,Y,16,3,6,0.58238861123,0.179800792502,0.237810596267,-22.4152790596
CB_Mixed_15,Y,18,4,3,0.583947130878,0.186629827717,0.229423041405,-20.8140824638
