WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S189,Uncentered_W_3_0_0.25,Y,1,0,0,0.768638637379,0.115680681311,0.115680681311,-0.263134332301
S189,Uncentered_D_1_0_0.5,Y,1,0,0,0.672723909369,0.224507007322,0.102769083309,-0.396420272188
S189,Uncentered_CW_0_0_2.0,Y,0,0,1,0.323188506332,0.323188506332,0.353622987335,-1.0395239409
S189,Uncentered_CD_2_0_0.25,Y,1,0,0,0.333333333333,0.333333333333,0.333333333333,-1.09861228867
S189,BalAdjust_Adj_CW_0.25_5,Y,0,1,0,0.361001043336,0.319499478332,0.319499478332,-1.14099963793
S189,BalAdjust_Adj_CW_0.25_4,Y,0,1,0,0.340711389334,0.329644305333,0.329644305333,-1.10974106846
S189,Centered_CW_4_0_0.5,Y,1,0,0,0.502106364351,0.248946817825,0.248946817825,-0.688943300557
S189,Centered_D_3_0_2.0,Y,1,0,0,0.770944279879,0.126286636812,0.102769083309,-0.260139177967
S189,Uncentered_D_4_0_1.0,Y,0,1,0,0.59202642186,0.286298226328,0.121675351811,-1.25072126205
S189,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.332411076333,0.331027690833,0.336561232834,-1.08897517666
S189,BalAdjust_Adj_CW_0.25_0,Y,0,1,0,0.331949947833,0.331949947833,0.336100104334,-1.10277108097
S189,Uncentered_D_3_0_0.5,Y,1,0,0,0.769560894379,0.127670022312,0.102769083309,-0.261935193839
S189,Centered_D_1_0_2.0,Y,1,0,0,0.740509798876,0.156721117815,0.102769083309,-0.300416412579
S189,Centered_CD_0_0_0.25,Y,0,1,0,0.429248061343,0.285375969328,0.285375969328,-1.25394777746
S189,Uncentered_D_0_0_0.25,Y,1,0,0,0.694858077371,0.171938358316,0.133203564312,-0.364047659492
S189,Centered_W_0_0_2.0,Y,0,1,0,0.139198234813,0.721603530374,0.139198234813,-0.326279417821
S189,Uncentered_CW_3_0_1.0,Y,0,1,0,0.212517666321,0.157182246315,0.630300087364,-1.85034934229
S189,Uncentered_D_3_0_2.0,Y,1,0,0,0.716992245373,0.151187575814,0.131820178812,-0.33269025382
S189,Uncentered_D_4_0_0.25,Y,1,0,0,0.571736767858,0.271542114327,0.156721117815,-0.559076589577
S189,Uncentered_CD_0_0_1.0,Y,0,1,0,0.285375969328,0.285375969328,0.429248061343,-1.25394777746
S189,Uncentered_CD_4_0_0.25,Y,0,1,0,0.333333333333,0.333333333333,0.333333333333,-1.09861228867
S189,Uncentered_CW_2_0_2.0,Y,1,0,0,0.29690418183,0.143348391313,0.559747426857,-1.21434581234
S189,Centered_CD_2_0_0.25,Y,0,1,0,0.333333333333,0.333333333333,0.333333333333,-1.09861228867
S189,Centered_CW_3_0_0.25,Y,1,0,0,0.462449313347,0.268775343327,0.268775343327,-0.771218320799
S189,Centered_W_3_0_0.25,Y,1,0,0,0.773249922379,0.11337503881,0.11337503881,-0.257152967799
S189,Centered_CD_0_0_1.0,Y,1,0,0,0.469827369348,0.265086315326,0.265086315326,-0.755389951009
S189,Uncentered_CW_4_0_2.0,Y,0,1,0,0.102769083309,0.49426717985,0.402963736841,-0.704679058102
S189,Uncentered_CW_2_0_0.5,Y,1,0,0,0.467060598347,0.266469700826,0.266469700826,-0.761296268816
