Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Uncentered_CD_3_0_0.25,Y,6,2,16,0.258236119832,0.1876063426,0.554157537568,-20.9150046854
Centered_D_3_0_0.25,Y,19,4,1,0.845759952066,0.0842738275691,0.0699662203644,-15.7373528199
BalAdjust_Adj_CW_0.25_5,Y,35,8,5,0.644999683056,0.239386310281,0.115614006663,-37.5725950685
Uncentered_CD_0_0_1.0,Y,2,5,17,0.0692845545635,0.125606626449,0.805108818988,-19.3972910321
BalAdjust_Raw_CD_0.25_2,Y,30,7,11,0.457180748615,0.0929034837901,0.449915767595,-48.8992964522
Uncentered_CW_2_0_2.0,Y,8,11,5,0.257556175934,0.406535749909,0.335908074157,-26.2076456062
Uncentered_W_0_0_1.0,Y,17,4,3,0.686332709538,0.219173956366,0.0944933340959,-19.5479132111
Uncentered_D_3_0_2.0,Y,11,8,5,0.419028072946,0.430837088147,0.150134838907,-25.7853002575
Centered_CD_2_0_0.25,Y,7,3,14,0.32523205976,0.134463727585,0.540304212655,-22.500617827
Centered_D_1_0_1.0,Y,16,6,2,0.769452342142,0.162171207366,0.068376450492,-20.4732897852
Centered_W_3_0_0.25,Y,23,1,0,0.856434591687,0.0751892815168,0.0683761267963,-6.15222520669
Centered_CD_0_0_1.0,Y,9,9,6,0.16648593109,0.446052707537,0.387461361373,-29.0902985268
Centered_CW_0_0_0.25,Y,21,0,3,0.65817178932,0.197826066486,0.144002144194,-14.5978566463
Uncentered_CW_4_0_2.0,Y,4,19,1,0.315467376752,0.406309483511,0.278223139737,-23.0062944097
Uncentered_D_2_0_2.0,Y,6,15,3,0.177614713831,0.651356645493,0.171028640675,-22.0970735274
Centered_CD_4_0_1.0,Y,20,3,1,0.707906598221,0.0683761267963,0.223717274983,-16.4544291539
Uncentered_CD_0_0_0.25,Y,5,5,14,0.0697387577404,0.0949474302063,0.835313812053,-27.6064240139
Uncentered_W_4_0_2.0,Y,20,4,0,0.73992862071,0.0772332903204,0.18283808897,-16.2677298913
Uncentered_D_1_0_1.0,Y,15,3,6,0.683606578967,0.243247859649,0.0731455613847,-25.6384366174
Centered_D_4_0_2.0,Y,22,2,0,0.86324774231,0.0683761308937,0.0683761267963,-8.60064123476
BalAdjust_Raw_CD_0.5_4,Y,20,12,16,0.381782057646,0.194419489126,0.423798453229,-52.6469094563
Centered_CD_3_0_0.5,Y,13,4,7,0.538257803708,0.0799584898212,0.38178370647,-24.8977273131
Centered_W_3_0_0.5,Y,24,0,0,0.835313812053,0.0956287456784,0.0690574422684,-4.318747246
Uncentered_D_2_0_1.0,Y,11,8,5,0.423797278275,0.434697970531,0.141504751194,-25.8854410119
Centered_W_0_0_0.5,Y,16,7,1,0.593900872759,0.312287085155,0.0938120420859,-18.8499743082
Uncentered_CD_1_0_0.5,Y,4,1,19,0.0810941054894,0.337268991644,0.581636902867,-21.4317236617
BalAdjust_Adj_CD_0.25_1,Y,11,15,22,0.299115880299,0.20259527479,0.498288844911,-52.5489995122
Centered_W_3_0_1.0,Y,23,1,0,0.836676442997,0.0949474302063,0.0683761267963,-6.45574247371
Uncentered_CW_4_0_1.0,Y,10,11,3,0.503510879794,0.135372157401,0.361116962805,-31.9141630068
