Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
CB_Mixed_13,Y,18,3,4,0.605140043327,0.164842011004,0.230017945669,-20.3280117933
CB_Mixed_10,Y,19,3,3,0.601883323088,0.175159616515,0.222957060397,-19.3746428108
CB_Mixed_11,Y,18,3,4,0.604448944512,0.169329788308,0.22622126718,-20.3345732554
CW_Mixed_15,Y,25,0,0,0.830336497169,0.100174864734,0.0694886380967,-4.64810605189
CW_Mixed_14,Y,22,2,1,0.904530877388,0.0490038491041,0.0464652735082,-11.3082173319
CW_Pure_0,Y,22,1,2,0.646522684055,0.172295328741,0.181181987204,-14.7702857103
CW_Mixed_11,Y,25,0,0,0.845306114652,0.0875322796367,0.0671616057111,-4.20141128417
CW_Mixed_10,Y,24,1,0,0.904632029517,0.047155928934,0.0482120415493,-5.45974389602
CW_Mixed_13,Y,25,0,0,0.625258996149,0.163460711244,0.211280292607,-11.7397330311
CW_Mixed_12,Y,23,0,2,0.873466546375,0.077406444054,0.0491270095711,-9.13825792039
Bal_Mixed_7,Y,2,23,0,0.0302346834233,0.952217965687,0.0175473508897,-8.1236413531
Bal_Mixed_6,Y,1,23,1,0.0202301100408,0.952633071522,0.0271368184371,-8.623532952
Bal_Mixed_5,Y,1,24,0,0.0238535288596,0.938966793296,0.0371796778442,-5.24722705525
Bal_Mixed_4,Y,0,24,1,0.056531352513,0.873257903734,0.0702107437528,-5.90883820023
Bal_Mixed_3,Y,1,24,0,0.0170028944503,0.959826139595,0.0231709659542,-5.05844645987
Bal_Mixed_2,Y,0,24,1,0.043347689716,0.903931712424,0.0527205978597,-5.36678410769
Bal_Mixed_1,Y,1,24,0,0.043400510317,0.914277026144,0.0423224635386,-5.28820395284
Bal_Mixed_0,Y,0,21,4,0.0179422643977,0.965727220626,0.0163305149761,-17.1912305116
